latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2019-10-28,11.2,2.20,5.0,5.3,8.37
2019-10-29,9.8,5.20,13.0,4.4,4.61
2019-10-30,8.1,2.70,22.0,5.7,3.14
2019-10-31,6.2,1.50,9.0,4.9,3.01
2019-11-01,5.7,1.60,10.0,6.1,4.39
2019-11-02,6.1,7.30,21.0,5.4,2.85
2019-11-03,6.6,50.70,23.0,13.8,0.77
2019-11-04,5.7,2.10,5.0,8.9,7.98
2019-11-05,5.4,27.30,19.0,6.4,5.07
2019-11-06,2.1,8.70,17.0,4.5,3.52
2019-11-07,1.7,14.80,13.0,8.4,3.62
2019-11-08,2.8,30.50,22.0,8.4,2.51
2019-11-09,1.4,1.70,7.0,6.4,9.50
2019-11-10,0.1,0.00,0.0,4.2,8.86
2019-11-11,0.7,17.60,15.0,5.6,1.43
2019-11-12,2.5,16.10,15.0,8.6,2.56
2019-11-13,-0.3,0.00,0.0,9.6,9.18
2019-11-14,0.3,0.50,2.0,12.2,4.24
2019-11-15,2.2,24.80,18.0,19.2,1.48
2019-11-16,0.4,7.20,17.0,8.7,5.71
2019-11-17,0.5,41.10,19.0,8.0,0.93
2019-11-18,-0.7,6.70,12.0,7.7,6.63
2019-11-19,2.2,31.00,24.0,6.3,1.60
2019-11-20,2.8,2.00,6.0,4.4,6.33
2019-11-21,1.9,3.00,11.0,5.2,4.81
2019-11-22,2.1,17.00,24.0,7.7,1.32
2019-11-23,3.9,52.30,24.0,12.4,0.81
2019-11-24,4.9,19.60,23.0,9.0,1.80
2019-11-25,5.7,2.00,5.0,5.5,5.91
2019-11-26,6.2,0.00,0.0,5.2,5.62
2019-11-27,4.4,24.30,17.0,8.4,0.86
2019-11-28,2.0,0.20,2.0,5.7,5.17
2019-11-29,2.1,0.50,4.0,6.6,5.98
2019-11-30,1.1,0.00,0.0,7.2,7.45
2019-12-01,0.8,15.20,19.0,4.9,1.14
2019-12-02,0.7,2.70,5.0,7.2,7.40
2019-12-03,-0.6,0.00,0.0,5.8,5.83
2019-12-04,-3.2,0.00,0.0,6.0,7.27
2019-12-05,0.6,0.00,0.0,4.7,7.42
2019-12-06,0.3,0.00,0.0,4.0,6.76
2019-12-07,1.0,0.00,0.0,4.7,6.76
2019-12-08,1.0,0.00,0.0,4.8,6.72
2019-12-09,0.9,1.50,4.0,6.7,5.84
2019-12-10,-2.7,0.00,0.0,11.3,7.22
2019-12-11,-1.7,0.00,0.0,6.7,5.62
2019-12-12,-3.3,7.70,12.0,4.9,3.25
2019-12-13,-3.9,8.60,12.0,12.1,2.57
2019-12-14,-1.4,0.00,0.0,9.7,6.57
2019-12-15,4.2,1.10,8.0,6.6,4.65
2019-12-16,4.0,5.00,22.0,5.6,1.15
2019-12-17,5.0,16.00,19.0,9.5,0.93
2019-12-18,5.4,22.90,20.0,5.6,0.86
2019-12-19,4.4,1.70,7.0,5.8,2.94
2019-12-20,4.0,47.60,24.0,13.7,0.47
2019-12-21,3.0,28.90,15.0,7.1,2.98
2019-12-22,2.4,6.60,8.0,9.5,5.39
2019-12-23,1.5,0.00,0.0,14.4,6.64
2019-12-24,0.3,0.00,0.0,14.6,4.64
2019-12-25,1.4,0.00,0.0,10.2,6.25
2019-12-26,0.3,0.00,0.0,6.8,6.30
2019-12-27,0.5,0.10,1.0,6.7,5.39
2019-12-28,-1.4,0.00,0.0,5.1,6.02
2019-12-29,-0.5,0.00,0.0,5.8,6.57
2019-12-30,0.3,0.00,0.0,5.1,5.93
2019-12-31,3.6,0.00,0.0,5.0,6.60
2020-01-01,5.5,0.00,0.0,4.6,6.81
2020-01-02,3.0,0.00,0.0,4.5,6.72
2020-01-03,1.9,0.00,0.0,5.1,5.10
2020-01-04,1.2,0.00,0.0,8.2,6.27
2020-01-05,1.1,0.00,0.0,9.7,6.93
2020-01-06,0.6,0.00,0.0,4.8,6.86
2020-01-07,0.3,0.00,0.0,10.0,6.89
2020-01-08,1.8,0.00,0.0,5.9,7.17
2020-01-09,4.7,0.00,0.0,4.8,6.84
2020-01-10,0.9,0.00,0.0,4.5,3.37
2020-01-11,1.0,0.00,0.0,4.5,7.12
2020-01-12,1.8,0.00,0.0,6.5,7.65
2020-01-13,1.2,0.00,0.0,4.6,7.15
2020-01-14,-0.2,0.00,0.0,4.1,3.93
2020-01-15,0.7,0.00,0.0,2.5,2.58
2020-01-16,0.9,0.00,0.0,5.4,7.34
2020-01-17,1.5,0.00,0.0,5.2,5.49
2020-01-18,-1.6,9.40,11.0,7.2,5.30
2020-01-19,-3.0,0.00,0.0,5.5,6.96
2020-01-20,-3.5,0.00,0.0,6.2,7.91
2020-01-21,-1.4,0.00,0.0,5.6,7.78
2020-01-22,3.2,0.00,0.0,5.4,8.40
2020-01-23,3.8,0.00,0.0,5.2,8.58
2020-01-24,1.9,0.30,1.0,5.2,7.44
2020-01-25,0.8,0.40,2.0,3.8,5.71
2020-01-26,1.0,0.70,5.0,4.7,5.21
2020-01-27,1.0,1.00,2.0,6.2,8.26
2020-01-28,0.3,6.90,10.0,8.6,4.19
2020-01-29,-0.4,0.90,7.0,15.3,9.39
2020-01-30,0.9,0.00,0.0,8.6,9.22
2020-01-31,3.8,0.00,0.0,4.2,9.29
2020-02-01,3.6,0.10,1.0,7.0,3.69
2020-02-02,3.8,0.00,0.0,6.6,7.66
2020-02-03,6.9,0.00,0.0,9.0,9.30
2020-02-04,2.4,0.70,5.0,19.2,9.99
2020-02-05,-3.8,0.30,2.0,23.4,10.76
2020-02-06,-1.0,0.00,0.0,7.8,10.43
2020-02-07,2.6,0.00,0.0,3.8,10.96
2020-02-08,0.7,0.00,0.0,3.6,8.69
2020-02-09,0.5,1.00,5.0,5.9,8.55
2020-02-10,2.3,1.50,7.0,7.2,6.55
2020-02-11,3.1,0.10,1.0,16.9,11.30
2020-02-12,-1.4,0.00,0.0,10.9,11.91
2020-02-13,1.0,1.50,4.0,8.4,11.15
2020-02-14,1.3,0.60,3.0,9.7,11.77
2020-02-15,4.3,0.00,0.0,5.8,10.79
2020-02-16,3.1,0.00,0.0,4.8,10.35
2020-02-17,3.8,1.80,16.0,3.6,3.52
2020-02-18,3.4,0.20,1.0,6.5,12.03
2020-02-19,1.6,1.70,4.0,13.7,11.99
2020-02-20,0.5,0.00,0.0,5.9,12.50
2020-02-21,3.1,0.00,0.0,8.8,13.27
2020-02-22,3.8,0.00,0.0,4.7,13.35
2020-02-23,6.5,0.00,0.0,7.6,12.70
2020-02-24,9.1,0.00,0.0,11.5,13.50
2020-02-25,4.2,2.50,11.0,6.2,4.91
2020-02-26,0.5,0.90,3.0,16.3,9.98
2020-02-27,-2.6,0.80,7.0,12.4,9.40
2020-02-28,0.3,0.00,0.0,16.6,15.26
2020-02-29,1.7,4.20,9.0,8.6,7.27
2020-03-01,1.4,6.10,12.0,6.9,4.65
2020-03-02,0.7,46.50,15.0,10.6,1.47
2020-03-03,0.3,8.50,9.0,7.6,10.04
2020-03-04,-3.5,0.00,0.0,10.4,16.75
2020-03-05,-2.2,9.00,14.0,6.9,5.08
2020-03-06,-0.1,3.40,4.0,6.4,15.71
2020-03-07,-2.3,0.00,0.0,7.8,16.73
2020-03-08,-0.1,0.00,0.0,6.8,16.16
2020-03-09,1.1,0.90,3.0,6.8,7.24
2020-03-10,1.5,0.40,4.0,6.2,12.29
2020-03-11,8.4,0.00,0.0,6.0,16.79
2020-03-12,6.5,0.00,0.0,6.4,14.39
2020-03-13,6.8,3.20,3.0,8.2,15.77
2020-03-14,3.9,17.60,20.0,5.1,6.10
2020-03-15,1.6,0.10,1.0,6.0,5.20
2020-03-16,3.3,0.00,0.0,6.2,14.93
2020-03-17,4.5,0.00,0.0,5.5,18.33
2020-03-18,6.9,0.00,0.0,8.0,17.53
2020-03-19,7.1,0.00,0.0,7.9,17.96
2020-03-20,6.4,4.50,11.0,5.6,13.74
2020-03-21,5.2,2.90,11.0,7.0,16.88
2020-03-22,3.8,4.20,22.0,7.3,5.72
2020-03-23,-2.3,0.60,5.0,6.8,8.36
2020-03-24,-1.4,2.40,12.0,6.6,12.29
2020-03-25,-3.4,7.70,17.0,6.6,5.04
2020-03-26,-2.1,0.40,4.0,7.2,10.02
2020-03-27,2.4,0.50,4.0,6.0,14.09
2020-03-28,5.3,0.80,4.0,7.3,18.08
2020-03-29,5.2,6.00,15.0,6.8,12.35
2020-03-30,2.9,32.00,24.0,7.6,3.63
2020-03-31,-1.3,7.20,18.0,7.1,8.77
2020-04-01,-2.0,0.70,7.0,5.9,10.89
2020-04-02,-0.5,0.00,0.0,5.9,21.62
2020-04-03,2.6,1.20,5.0,6.9,20.70
2020-04-04,4.8,0.30,2.0,9.4,19.25
2020-04-05,6.3,0.00,0.0,7.2,21.02
2020-04-06,7.1,0.00,0.0,9.4,19.19
2020-04-07,8.1,0.00,0.0,6.7,22.80
2020-04-08,7.9,0.00,0.0,8.2,22.59
2020-04-09,9.3,1.60,5.0,6.9,21.61
2020-04-10,9.9,0.60,3.0,7.9,20.82
2020-04-11,10.2,0.00,0.0,7.4,21.72
2020-04-12,10.9,0.00,0.0,10.2,23.33
2020-04-13,8.8,0.00,0.0,10.7,23.12
2020-04-14,7.2,0.00,0.0,10.8,25.31
2020-04-15,4.7,0.00,0.0,7.2,19.29
2020-04-16,7.2,0.00,0.0,5.9,19.28
2020-04-17,9.1,0.00,0.0,7.6,23.75
2020-04-18,10.6,0.00,0.0,7.1,22.17
2020-04-19,10.6,5.10,13.0,7.6,17.80
2020-04-20,8.8,20.90,24.0,5.1,4.22
2020-04-21,7.0,6.80,19.0,6.4,6.98
2020-04-22,7.5,0.30,3.0,8.4,15.46
2020-04-23,8.5,0.00,0.0,7.0,23.30
2020-04-24,9.7,0.80,4.0,8.5,23.56
2020-04-25,10.3,5.70,6.0,7.5,22.33
2020-04-26,9.3,16.10,15.0,7.1,15.30
2020-04-27,9.0,12.00,23.0,6.0,12.21
2020-04-28,8.5,15.90,24.0,8.3,11.10
2020-04-29,8.5,14.60,9.0,7.8,23.92
2020-04-30,7.8,23.90,17.0,11.2,10.61
2020-05-01,6.5,3.40,7.0,6.8,15.83
2020-05-02,9.2,0.00,0.0,11.8,25.24
2020-05-03,8.4,0.70,3.0,8.6,26.51
2020-05-04,9.4,0.00,0.0,8.5,21.44
2020-05-05,11.0,1.30,5.0,8.8,19.43
2020-05-06,9.8,8.90,10.0,6.8,19.65
2020-05-07,10.8,0.00,0.0,7.4,26.26
2020-05-08,12.2,0.00,0.0,8.7,22.75
2020-05-09,12.1,0.00,0.0,9.4,25.46
2020-05-10,11.3,8.70,20.0,7.4,13.32
2020-05-11,8.4,54.60,24.0,13.8,4.80
2020-05-12,10.2,7.60,15.0,7.6,20.46
2020-05-13,9.4,18.40,23.0,10.6,9.39
2020-05-14,11.1,8.40,20.0,9.8,20.55
2020-05-15,10.3,28.20,15.0,7.2,14.01
2020-05-16,10.0,23.20,22.0,7.6,9.88
2020-05-17,11.5,12.60,21.0,5.5,16.80
2020-05-18,12.8,7.10,16.0,7.6,22.42
2020-05-19,12.6,5.80,8.0,5.1,16.74
2020-05-20,13.4,5.40,6.0,8.0,25.78
2020-05-21,13.8,2.70,9.0,9.3,26.74
2020-05-22,14.4,0.60,2.0,9.2,21.87
2020-05-23,14.1,13.80,13.0,12.0,20.22
2020-05-24,11.9,0.00,0.0,9.4,28.26
2020-05-25,11.8,0.00,0.0,10.5,28.20
2020-05-26,11.1,3.50,9.0,8.8,27.18
2020-05-27,10.6,0.90,5.0,9.5,22.87
2020-05-28,11.6,0.80,6.0,7.3,25.87
2020-05-29,8.8,10.50,18.0,7.5,18.95
2020-05-30,9.2,21.60,24.0,7.7,15.22
2020-05-31,10.3,5.90,14.0,9.4,17.70
2020-06-01,12.7,1.50,9.0,7.1,23.13
2020-06-02,13.7,4.40,9.0,7.1,26.05
2020-06-03,12.6,13.00,12.0,7.7,23.17
2020-06-04,9.7,68.40,24.0,10.7,3.56
2020-06-05,12.0,3.00,7.0,8.9,27.14
2020-06-06,12.9,3.10,13.0,8.9,22.27
2020-06-07,10.8,68.50,24.0,11.5,3.45
2020-06-08,10.5,50.60,18.0,8.8,13.36
2020-06-09,10.2,8.70,18.0,6.6,18.18
2020-06-10,9.7,12.90,19.0,5.0,15.16
2020-06-11,9.3,8.40,18.0,7.4,14.48
2020-06-12,11.1,0.00,0.0,9.6,20.53
2020-06-13,12.6,5.50,9.0,8.5,22.90
2020-06-14,13.7,0.90,6.0,7.2,22.79
2020-06-15,13.8,0.80,2.0,5.8,19.86
2020-06-16,13.4,12.50,11.0,7.5,20.80
2020-06-17,11.9,16.60,17.0,4.7,15.57
2020-06-18,11.7,4.60,10.0,7.4,23.74
2020-06-19,11.7,1.20,9.0,8.8,25.51
2020-06-20,13.0,0.70,5.0,7.7,28.95
2020-06-21,15.2,0.50,4.0,8.0,29.22
2020-06-22,16.1,0.00,0.0,7.8,28.99
2020-06-23,18.8,0.00,0.0,10.0,28.70
2020-06-24,17.6,9.10,15.0,6.7,22.91
2020-06-25,15.4,11.40,18.0,7.4,16.68
2020-06-26,15.9,5.80,17.0,6.2,22.73
2020-06-27,15.6,3.90,12.0,6.3,21.01
2020-06-28,17.5,1.30,7.0,8.6,25.68
2020-06-29,18.2,2.20,7.0,8.0,24.22
2020-06-30,16.8,9.30,21.0,7.0,13.58
2020-07-01,16.9,5.70,16.0,5.3,19.02
2020-07-02,17.2,10.30,12.0,7.1,23.86
2020-07-03,15.6,13.30,8.0,6.8,19.41
2020-07-04,15.6,1.40,8.0,8.5,22.70
2020-07-05,17.0,0.70,3.0,7.3,26.11
2020-07-06,17.8,4.30,11.0,11.2,23.44
2020-07-07,13.6,0.20,2.0,10.9,21.78
2020-07-08,15.4,0.00,0.0,7.7,24.92
2020-07-09,17.3,0.10,1.0,7.1,25.79
2020-07-10,17.8,2.60,7.0,7.0,25.85
2020-07-11,16.5,16.30,16.0,6.9,19.47
2020-07-12,14.7,2.60,12.0,8.0,23.24
2020-07-13,13.4,5.20,16.0,7.8,12.07
2020-07-14,12.9,7.00,19.0,7.0,16.73
2020-07-15,12.9,11.80,15.0,6.8,16.74
2020-07-16,14.5,1.30,7.0,6.5,22.24
2020-07-17,14.9,2.10,9.0,5.7,23.61
2020-07-18,14.1,5.80,20.0,8.1,22.40
2020-07-19,15.4,4.20,11.0,7.1,23.76
2020-07-20,17.0,0.80,7.0,7.2,23.78
2020-07-21,17.3,7.50,12.0,6.4,21.47
2020-07-22,18.1,1.50,7.0,6.8,22.71
2020-07-23,17.4,6.20,6.0,7.4,24.74
2020-07-24,14.2,20.30,14.0,6.1,14.13
2020-07-25,15.4,2.00,6.0,7.0,26.13
2020-07-26,16.7,0.70,3.0,7.9,21.62
2020-07-27,17.6,2.30,13.0,7.1,18.15
2020-07-28,18.7,0.00,0.0,7.3,24.56
2020-07-29,19.3,4.70,7.0,6.6,20.52
2020-07-30,20.3,3.70,9.0,5.8,21.77
2020-07-31,20.8,1.20,3.0,7.4,23.45
2020-08-01,21.2,4.00,3.0,4.9,24.39
2020-08-02,19.3,15.60,15.0,6.2,20.74
2020-08-03,14.3,19.70,14.0,10.2,11.47
2020-08-04,12.0,3.00,9.0,10.6,17.68
2020-08-05,14.0,0.00,0.0,8.9,27.12
2020-08-06,16.0,0.10,1.0,7.0,23.16
2020-08-07,17.6,3.90,7.0,7.1,22.65
2020-08-08,18.8,0.20,1.0,7.6,21.69
2020-08-09,19.7,2.30,5.0,6.1,22.19
2020-08-10,19.3,0.70,6.0,7.9,20.91
2020-08-11,18.6,8.70,5.0,6.5,21.52
2020-08-12,18.4,3.30,8.0,6.8,20.30
2020-08-13,17.3,7.80,15.0,6.2,18.80
2020-08-14,16.7,8.70,10.0,5.6,16.76
2020-08-15,17.4,1.70,9.0,6.2,21.83
2020-08-16,16.6,3.20,14.0,5.6,16.65
2020-08-17,15.5,27.90,16.0,5.5,16.01
2020-08-18,15.0,4.50,15.0,6.4,20.29
2020-08-19,15.8,3.60,7.0,7.4,21.78
2020-08-20,17.9,2.10,8.0,6.3,20.03
2020-08-21,18.7,2.60,11.0,6.4,18.78
2020-08-22,18.9,1.20,8.0,6.4,18.70
2020-08-23,16.2,24.20,10.0,5.5,13.66
2020-08-24,14.7,8.30,10.0,6.6,16.39
2020-08-25,14.4,2.90,11.0,6.6,16.52
2020-08-26,16.9,0.00,0.0,8.2,21.33
2020-08-27,16.7,6.30,9.0,6.9,16.07
2020-08-28,15.9,26.60,22.0,12.4,10.12
2020-08-29,14.7,33.50,24.0,12.0,4.24
2020-08-30,13.0,31.80,18.0,13.9,10.41
2020-08-31,11.2,0.90,7.0,5.5,13.70
2020-09-01,11.1,2.40,4.0,9.2,21.45
2020-09-02,10.5,14.70,20.0,5.8,14.48
2020-09-03,11.8,0.90,4.0,6.4,20.34
2020-09-04,14.4,0.00,0.0,5.2,20.91
2020-09-05,15.8,0.00,0.0,7.6,20.97
2020-09-06,14.4,13.40,15.0,7.3,14.61
2020-09-07,13.4,17.60,21.0,5.3,8.73
2020-09-08,14.0,1.50,11.0,6.4,14.04
2020-09-09,15.1,0.30,2.0,7.1,18.58
2020-09-10,15.5,2.20,8.0,7.6,16.88
2020-09-11,15.0,7.90,7.0,6.1,14.16
2020-09-12,15.9,2.00,7.0,6.1,17.74
2020-09-13,16.8,5.20,11.0,5.1,14.75
2020-09-14,16.8,1.30,8.0,5.7,14.14
2020-09-15,16.4,5.40,18.0,6.9,13.40
2020-09-16,15.9,2.50,9.0,6.6,15.22
2020-09-17,16.0,0.40,3.0,7.4,16.92
2020-09-18,16.0,1.00,8.0,7.4,14.39
2020-09-19,14.3,2.50,12.0,5.5,9.11
2020-09-20,13.2,7.40,10.0,5.0,13.31
2020-09-21,12.3,12.60,10.0,5.2,11.04
2020-09-22,11.6,7.80,21.0,6.9,8.79
2020-09-23,12.0,6.20,18.0,5.6,10.65
2020-09-24,11.5,21.20,21.0,11.5,5.89
2020-09-25,7.3,21.40,16.0,16.8,5.48
2020-09-26,5.4,0.30,2.0,15.4,15.56
2020-09-27,4.1,2.60,8.0,8.7,13.45
2020-09-28,5.4,0.00,0.0,8.0,15.62
2020-09-29,8.2,0.00,0.0,6.6,12.76
2020-09-30,9.3,0.00,0.0,6.6,13.96
2020-10-01,9.3,1.40,7.0,7.9,11.29
2020-10-02,9.5,85.20,23.0,18.1,1.71
2020-10-03,9.0,67.70,20.0,21.2,8.34
2020-10-04,6.9,29.20,23.0,13.6,8.80
2020-10-05,6.2,19.60,15.0,10.3,9.49
2020-10-06,6.6,0.50,5.0,7.3,8.24
2020-10-07,7.8,0.00,0.0,12.0,15.42
2020-10-08,7.6,0.00,0.0,7.3,14.94
2020-10-09,8.5,0.00,0.0,4.9,11.92
2020-10-10,8.1,1.00,5.0,7.1,13.08
2020-10-11,6.0,2.70,13.0,5.6,3.99
2020-10-12,3.7,0.00,0.0,8.0,14.48
2020-10-13,2.2,0.00,0.0,6.4,14.05
2020-10-14,3.5,0.20,2.0,8.6,8.06
2020-10-15,3.3,13.00,20.0,8.0,2.92
2020-10-16,3.8,5.90,13.0,5.0,7.14
2020-10-17,4.0,1.90,6.0,5.1,11.31
2020-10-18,4.6,2.30,8.0,5.5,9.12
2020-10-19,4.4,0.20,2.0,5.0,5.92
2020-10-20,5.0,0.00,0.0,6.4,8.18
2020-10-21,6.7,0.40,4.0,4.8,7.25
2020-10-22,8.4,2.30,15.0,5.1,3.57
2020-10-23,9.1,18.00,23.0,8.3,1.31
2020-10-24,8.7,4.70,8.0,4.2,9.94
2020-10-25,7.8,4.40,13.0,7.6,7.87
2020-10-26,7.4,77.90,24.0,13.7,0.96
2020-10-27,3.9,28.50,12.0,8.3,6.95
2020-10-28,4.7,0.00,0.0,5.7,9.48
2020-10-29,6.3,0.00,0.0,7.1,10.38
2020-10-30,8.5,0.00,0.0,6.2,10.52
2020-10-31,10.2,0.00,0.0,3.5,10.99
2020-11-01,9.9,0.00,0.0,5.2,7.32
2020-11-02,9.6,0.00,0.0,5.0,9.44
2020-11-03,8.6,0.20,2.0,5.1,7.27
2020-11-04,8.9,0.70,5.0,6.3,4.89
2020-11-05,8.2,4.10,12.0,4.6,6.27
2020-11-06,7.7,3.50,13.0,5.4,4.61
2020-11-07,6.7,0.00,0.0,5.1,9.76
2020-11-08,6.9,0.00,0.0,5.4,8.37
2020-11-09,7.4,0.00,0.0,3.3,9.35
2020-11-10,6.6,0.00,0.0,3.7,8.44
2020-11-11,6.1,0.20,2.0,5.2,7.56
2020-11-12,5.6,0.30,2.0,5.2,5.88
2020-11-13,4.4,0.00,0.0,4.9,5.85
2020-11-14,4.5,0.00,0.0,5.0,7.89
2020-11-15,3.7,0.00,0.0,6.0,7.28
2020-11-16,5.3,3.70,7.0,5.8,6.52
2020-11-17,3.6,0.00,0.0,5.0,8.31
2020-11-18,6.0,0.00,0.0,5.1,8.36
2020-11-19,7.5,0.70,3.0,10.6,8.08
2020-11-20,2.3,0.60,5.0,12.6,8.31
2020-11-21,-1.5,0.00,0.0,5.2,7.83
2020-11-22,1.2,0.00,0.0,5.9,7.88
2020-11-23,3.3,0.00,0.0,5.8,7.71
2020-11-24,2.5,0.00,0.0,4.2,7.83
2020-11-25,2.9,0.00,0.0,3.9,7.71
2020-11-26,3.8,0.00,0.0,3.6,7.59
2020-11-27,4.6,0.00,0.0,3.7,7.24
2020-11-28,3.7,0.40,3.0,4.5,6.97
2020-11-29,1.6,0.00,0.0,5.4,5.99
2020-11-30,1.0,0.00,0.0,4.0,3.24
2020-12-01,-0.3,4.20,15.0,7.6,1.44
2020-12-02,-0.6,7.30,16.0,6.5,1.63
2020-12-03,-1.8,0.00,0.0,4.7,7.09
2020-12-04,-0.9,49.20,22.0,13.4,0.93
2020-12-05,1.1,32.40,24.0,14.3,1.88
2020-12-06,1.2,53.30,24.0,12.8,0.82
2020-12-07,-1.4,10.00,19.0,10.4,2.13
2020-12-08,-0.3,20.00,24.0,5.8,1.57
2020-12-09,-0.1,5.70,20.0,7.6,2.79
2020-12-10,-0.8,0.60,2.0,4.8,5.92
2020-12-11,-1.8,2.10,10.0,4.4,2.87
2020-12-12,-1.6,0.80,5.0,4.3,4.26
2020-12-13,-1.3,0.00,0.0,5.3,7.02
2020-12-14,0.4,0.00,0.0,3.4,6.49
2020-12-15,1.3,0.20,2.0,5.1,3.55
2020-12-16,1.5,2.80,9.0,4.2,3.27
2020-12-17,2.2,0.00,0.0,3.6,4.78
2020-12-18,2.6,0.00,0.0,4.0,3.68
2020-12-19,2.4,0.80,7.0,3.7,1.90
2020-12-20,2.6,5.60,22.0,3.1,1.49
2020-12-21,2.7,0.80,7.0,3.9,2.06
2020-12-22,3.0,0.00,0.0,4.7,5.99
2020-12-23,3.7,0.50,5.0,4.7,4.36
2020-12-24,2.0,5.10,14.0,5.9,1.89
2020-12-25,-1.8,6.40,16.0,11.6,1.21
2020-12-26,-5.6,0.00,0.0,7.3,7.21
2020-12-27,-5.8,0.50,2.0,5.2,6.16
2020-12-28,-4.3,25.90,20.0,5.6,1.44
2020-12-29,-2.5,2.30,3.0,4.8,1.89
2020-12-30,-3.9,0.40,4.0,4.9,4.95
2020-12-31,-6.0,0.50,4.0,4.8,6.94
2021-01-01,-2.7,19.90,21.0,4.1,1.45
2021-01-02,-0.6,14.80,19.0,4.3,2.79
2021-01-03,-1.4,14.00,17.0,9.0,4.32
2021-01-04,-3.7,1.60,8.0,3.7,3.92
2021-01-05,-4.2,2.80,13.0,5.5,4.48
2021-01-06,-4.3,8.60,18.0,4.0,2.36
2021-01-07,-7.1,0.00,0.0,4.0,6.66
2021-01-08,-8.1,0.00,0.0,5.0,7.76
2021-01-09,-8.4,0.00,0.0,3.8,6.11
2021-01-10,-8.4,0.00,0.0,6.9,8.03
2021-01-11,-7.7,0.00,0.0,7.3,8.11
2021-01-12,-6.4,0.00,0.0,9.2,6.98
2021-01-13,-3.5,0.60,3.0,12.0,8.12
2021-01-14,-1.5,2.10,15.0,12.5,7.89
2021-01-15,-3.9,1.40,8.0,4.6,3.25
2021-01-16,-10.3,0.00,0.0,5.8,8.30
2021-01-17,-6.3,0.00,0.0,7.1,8.02
2021-01-18,-7.1,0.00,0.0,7.8,8.63
2021-01-19,-5.4,0.00,0.0,6.3,7.59
2021-01-20,-1.2,2.90,10.0,5.0,2.75
2021-01-21,0.8,20.10,24.0,7.9,1.25
2021-01-22,1.6,33.70,18.0,6.5,2.23
2021-01-23,0.2,11.40,12.0,9.1,5.35
2021-01-24,-5.3,0.00,0.0,8.3,9.41
2021-01-25,-6.5,1.30,5.0,9.4,8.33
2021-01-26,-7.5,0.00,0.0,12.6,9.85
2021-01-27,-8.0,2.80,11.0,8.0,4.67
2021-01-28,-3.0,1.40,7.0,9.6,5.13
2021-01-29,1.6,0.00,0.0,6.9,8.83
2021-01-30,0.4,3.30,4.0,9.8,6.03
2021-01-31,1.6,3.40,6.0,5.1,9.06
2021-02-01,0.3,3.10,13.0,4.0,3.81
2021-02-02,0.7,0.00,0.0,4.7,7.47
2021-02-03,1.8,1.60,12.0,4.7,2.09
2021-02-04,2.6,0.10,1.0,4.1,9.15
2021-02-05,3.8,0.80,7.0,3.7,5.59
2021-02-06,2.5,1.00,4.0,4.7,6.46
2021-02-07,1.9,33.30,24.0,6.5,1.92
2021-02-08,-0.3,10.70,9.0,6.3,11.30
2021-02-09,-0.1,0.20,2.0,4.8,7.50
2021-02-10,0.2,21.30,15.0,6.5,4.38
2021-02-11,-2.8,0.20,2.0,7.2,12.35
2021-02-12,-4.9,2.10,17.0,4.9,4.56
2021-02-13,-8.3,1.80,14.0,5.4,5.34
2021-02-14,-11.5,0.00,0.0,8.2,13.29
2021-02-15,-8.5,0.00,0.0,5.1,12.01
2021-02-16,-1.6,0.00,0.0,5.6,12.45
2021-02-17,1.9,0.00,0.0,5.5,13.29
2021-02-18,1.1,0.10,1.0,5.8,7.19
2021-02-19,2.3,1.40,10.0,4.0,5.58
2021-02-20,2.1,0.00,0.0,5.4,8.92
2021-02-21,3.1,0.30,3.0,3.1,11.30
2021-02-22,2.0,0.00,0.0,5.2,12.13
2021-02-23,5.6,0.00,0.0,5.4,13.88
2021-02-24,7.7,0.00,0.0,4.0,14.29
2021-02-25,7.5,0.00,0.0,4.1,14.58
2021-02-26,7.4,0.00,0.0,4.8,14.49
2021-02-27,5.6,0.70,3.0,8.6,13.50
2021-02-28,2.6,1.10,6.0,6.5,9.89
2021-03-01,3.0,0.00,0.0,4.7,15.40
2021-03-02,4.5,0.00,0.0,5.2,15.61
2021-03-03,4.6,0.00,0.0,4.6,15.53
2021-03-04,3.8,0.00,0.0,5.9,15.03
2021-03-05,2.8,0.70,2.0,6.4,15.32
2021-03-06,-0.8,8.90,15.0,5.6,4.95
2021-03-07,0.1,0.00,0.0,5.9,12.80
2021-03-08,0.8,1.30,6.0,5.5,14.13
2021-03-09,0.4,2.50,13.0,5.2,9.31
2021-03-10,-0.2,0.00,0.0,7.4,17.20
2021-03-11,1.7,0.20,2.0,5.8,6.49
2021-03-12,2.8,0.50,5.0,6.3,13.78
2021-03-13,2.4,1.00,4.0,9.9,16.32
2021-03-14,0.5,3.30,8.0,17.6,17.85
2021-03-15,-0.1,0.10,1.0,13.7,17.92
2021-03-16,-0.9,0.00,0.0,15.2,18.96
2021-03-17,-0.5,0.30,2.0,11.9,16.39
2021-03-18,-2.9,4.70,12.0,7.6,15.16
2021-03-19,-3.7,6.50,19.0,7.9,10.84
2021-03-20,-3.6,0.00,0.0,8.4,18.92
2021-03-21,-2.5,0.00,0.0,8.0,17.66
2021-03-22,0.0,0.00,0.0,8.7,17.61
2021-03-23,1.1,0.00,0.0,7.1,19.69
